,contextId,context,question
28,ee44dd49-25b3-453f-9a05-b10845b52603," The George Brown College offers a three-semester blockchain solution analyst or consultant program in partnership with ConsensSys and ChainSafe Systems. The curriculum includes the following courses:

Semester 1:
- BCDV 4001: Blockchain Foundations
- BCDV 4010: Smart Contract Development Essentials
- BCDV 4028: Advanced Smart Contract Development
- BCDV 4010: Decentralized Governance Framework
- BCDV 4001, 4021: Front-end Web Development
- BCDV 4030: Blockchain Business Models
- BCDV 4001, 2029, 4030: DeFi Fundamentals
- BCDV 4021: Back-end Web Development
- BCDV 4022: Full Stack Blockchain Integration
- BCDV 4021, 4022: Full Stack Blockchain Integration <-- II

Semester 2:
- BCDV 4019: Advanced Blockchain Topics
- BCDV 4032: Building Scalable Blockchain Apps
- BCDV 4023: Enterprise Blockchain Development
- BCDV 4023: DevOps and Blockchain Administration
- BCDV 4026: Blockchain Platforms
- BCDV 4033: Full Stack Blockchain Integration - II
- BCGV 4027: Capstone Project
- COMP 4064: Career Planning and Portfolio Development

Semester 3:
- TCOP 4007: Co-op Work Placement
- BCDV 4015: Work-Integrated Project

The program learning outcomes include the ability to communicate essential concepts related to blockchain technology and its industry applications, and implement best practices in the field.",* Which courses are offered in Semester 3 for this program?
29,ee44dd49-25b3-453f-9a05-b10845b52603," The George Brown College offers a three-semester blockchain solution analyst or consultant program in partnership with ConsensSys and ChainSafe Systems. The curriculum includes the following courses:

Semester 1:
- BCDV 4001: Blockchain Foundations
- BCDV 4010: Smart Contract Development Essentials
- BCDV 4028: Advanced Smart Contract Development
- BCDV 4010: Decentralized Governance Framework
- BCDV 4001, 4021: Front-end Web Development
- BCDV 4030: Blockchain Business Models
- BCDV 4001, 2029, 4030: DeFi Fundamentals
- BCDV 4021: Back-end Web Development
- BCDV 4022: Full Stack Blockchain Integration
- BCDV 4021, 4022: Full Stack Blockchain Integration <-- II

Semester 2:
- BCDV 4019: Advanced Blockchain Topics
- BCDV 4032: Building Scalable Blockchain Apps
- BCDV 4023: Enterprise Blockchain Development
- BCDV 4023: DevOps and Blockchain Administration
- BCDV 4026: Blockchain Platforms
- BCDV 4033: Full Stack Blockchain Integration - II
- BCGV 4027: Capstone Project
- COMP 4064: Career Planning and Portfolio Development

Semester 3:
- TCOP 4007: Co-op Work Placement
- BCDV 4015: Work-Integrated Project

The program learning outcomes include the ability to communicate essential concepts related to blockchain technology and its industry applications, and implement best practices in the field.",* How can students gain work experience through this program?
30,ee44dd49-25b3-453f-9a05-b10845b52603," The George Brown College offers a three-semester blockchain solution analyst or consultant program in partnership with ConsensSys and ChainSafe Systems. The curriculum includes the following courses:

Semester 1:
- BCDV 4001: Blockchain Foundations
- BCDV 4010: Smart Contract Development Essentials
- BCDV 4028: Advanced Smart Contract Development
- BCDV 4010: Decentralized Governance Framework
- BCDV 4001, 4021: Front-end Web Development
- BCDV 4030: Blockchain Business Models
- BCDV 4001, 2029, 4030: DeFi Fundamentals
- BCDV 4021: Back-end Web Development
- BCDV 4022: Full Stack Blockchain Integration
- BCDV 4021, 4022: Full Stack Blockchain Integration <-- II

Semester 2:
- BCDV 4019: Advanced Blockchain Topics
- BCDV 4032: Building Scalable Blockchain Apps
- BCDV 4023: Enterprise Blockchain Development
- BCDV 4023: DevOps and Blockchain Administration
- BCDV 4026: Blockchain Platforms
- BCDV 4033: Full Stack Blockchain Integration - II
- BCGV 4027: Capstone Project
- COMP 4064: Career Planning and Portfolio Development

Semester 3:
- TCOP 4007: Co-op Work Placement
- BCDV 4015: Work-Integrated Project

The program learning outcomes include the ability to communicate essential concepts related to blockchain technology and its industry applications, and implement best practices in the field.",* What skills will students develop by taking COMP 4064: Career Planning and Portfolio Development?
31,ee44dd49-25b3-453f-9a05-b10845b52603," The George Brown College offers a three-semester blockchain solution analyst or consultant program in partnership with ConsensSys and ChainSafe Systems. The curriculum includes the following courses:

Semester 1:
- BCDV 4001: Blockchain Foundations
- BCDV 4010: Smart Contract Development Essentials
- BCDV 4028: Advanced Smart Contract Development
- BCDV 4010: Decentralized Governance Framework
- BCDV 4001, 4021: Front-end Web Development
- BCDV 4030: Blockchain Business Models
- BCDV 4001, 2029, 4030: DeFi Fundamentals
- BCDV 4021: Back-end Web Development
- BCDV 4022: Full Stack Blockchain Integration
- BCDV 4021, 4022: Full Stack Blockchain Integration <-- II

Semester 2:
- BCDV 4019: Advanced Blockchain Topics
- BCDV 4032: Building Scalable Blockchain Apps
- BCDV 4023: Enterprise Blockchain Development
- BCDV 4023: DevOps and Blockchain Administration
- BCDV 4026: Blockchain Platforms
- BCDV 4033: Full Stack Blockchain Integration - II
- BCGV 4027: Capstone Project
- COMP 4064: Career Planning and Portfolio Development

Semester 3:
- TCOP 4007: Co-op Work Placement
- BCDV 4015: Work-Integrated Project

The program learning outcomes include the ability to communicate essential concepts related to blockchain technology and its industry applications, and implement best practices in the field.",?
32,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",What is the focus of the blockchain technology program at George Brown College?
33,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",", What topics are covered in the first two semesters of the program?"
34,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",", How much does the program cost for domestic and international students in Fall 2022?"
35,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",", Is the tuition fee for Semester 3 fixed at $500?"
36,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",", Is OSAP funding available for this program?"
37,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",", What is the educational background required for applicants?"
38,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",", Can college or university credits be used to waive courses?"
39,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",Does the information in this text about the program's cost and requirements remain constant?
40,627f69a8-007b-40b1-8c76-10cfb6f7930f," The text is about a blockchain technology program offered at George Brown College. Here are some key factual information extracted from the text:

* The program covers topics such as communicating essential concepts related to blockchain technology and its industry applications, implementing best security practices for blockchain solutions, designing cryptoeconomic models to solve business problems, designing the architecture of decentralized applications and systems, developing decentralized applications leveraging blockchain technology, explaining the legal implications, regulations and industry standards that are relevant to blockchain technology, and applying IT project management principles and best practices.
* The tuition fees for domestic students for the first two semesters of the program starting in Fall 2022 is $7,291.00, while for international students it is $17,964.00.
* The text mentions that fees are subject to change for programs starting in Fall 2023 and at later dates. Semester 3 fees will consist of a flat fee of $500 for co-op placement or for the work-integrated project.
* The program is eligible for OSAP funding.
* Applicants need a two- or three-year diploma or bachelor's degree in information technology, computer science or a related field. They also need to have English language proficiency.
* College or university credits may qualify applicants for course exemptions.
* The text contains a disclaimer stating that the information contained is subject to change without notice.

No email addresses or names were mentioned in the text.",?
41,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",1. Where can students check for credit transfer information?
42,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
2. What is the process for international students to apply for admission?"
43,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
3. How should domestic students apply for admission?"
44,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
4. What is the contact number for the School of Computer Technology?"
45,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
5. Who is the Program Coordinator for the School of Computer Technology and what's their email address?"
46,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
6. Are there any specific contacts for international students with country-specific queries?"
47,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
7. In which campus is the Blockchain Development program offered?"
48,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
8. What are some related programs offered at George Brown College besides the Blockchain Development program?"
49,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
9. How can students contact the college for general inquiries?"
50,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",",
10. Where can students find information about application resources and campus tours?"
51,2b1a65c7-fa50-4512-9c56-d6a15d36cf65," The text provides information on how to apply for admission to George Brown College, specifically for domestic and international students. It also mentions the Transfer Guide for course exemptions, contact details for the School of Computer Technology and its Program Coordinator, and campus visit options. Here's the extracted information:

- Students can check the Transfer Guide for credit transfer information.
- International students should visit the International Admissions page for country-specific admission requirements.
- Domestic students should apply through Ontario Colleges.
- International students should apply via George Brown College Online Application System.
- The School of Computer Technology can be contacted at 416-415-5000, ext. 4287 or email: computertechnology@georgebrown.ca. Office hours: Monday – Friday, 9 a.m. – 4 p.m.
- Program Coordinator: George Petrovic, email: Djordje.Petrovic@georgebrown.ca.
- Contact the college via the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.
- International recruitment representatives can be contacted through the International Contact Us page for country-specific queries.
- The Blockchain Development program is offered at Casa Loma Campus, 146 Kendal Avenue.
- Information sessions and campus tours are available at George Brown College.
- Related programs: Computer Programming and Analysis (T177), Information Systems Business Analysis (Postgraduate) (T405), Computer Systems Technology (T147).
- Contact details for booking a campus tour or info session and signing up to receive application resources are provided in the text.",?
