,contextId,context,question
33,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", What is the minimum requirement for jazz dance training?"
34,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", Can mature students take an Admissions Assessment for English instead of OSSD?"
35,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", Are college or university credits acceptable for course exemptions?"
36,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", What are the country-specific admission requirements for international students?"
37,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", How should domestic students apply and where should international students apply?"
38,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", Who can I contact for more information about the School of Media and Performing Arts in dance related matters?"
39,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", Who can I contact regarding education matters in the School of Media and Performing Arts?"
40,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",", What is the phone number to reach the Contact Centre?"
41,061fd147-df81-4a4c-921f-bf7b8e9b1c3f," * Applicants can visit the ""International Fees and Related Costs"" page for information on international student fees.
* Financial assistance is available for this program, and it's approved for OSAP funding for eligible applicants.
* Auditions for P101, P105, or P106 can be requested through video submissions, and more information can be found on the ""Auditions"" page at Ballet Jörgen or by emailing auditions@balletjorgen.ca.
* Applicants need a minimum of five years training in jazz dance, and additional dance form training is an asset.
* Mature students (19 years of age or older and no OSSD) may take the Admissions Assessment for English or consider upgrading to achieve the required English credits.
* College or university credits may qualify applicants for course exemptions. International students should refer to the ""International Admissions"" page for country-specific admission requirements.
* Domestic students should apply through Ontario Colleges, while international students should apply through the George Brown College Online Application System.
* For more information about the School of Media and Performing Arts, contact Kia Kotsanis at dance@georgebrown.ca or education@balletjorgen.ca or call the Contact Centre at 416-415-2000.",.?
42,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",What programs does George Brown College offer in partnership with Ballet Jörgen?
43,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", Where do the classes for the ""Dance Performance"" program take place?"
44,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", How can international students contact recruitment representatives?"
45,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", Does George Brown College provide campus tours and info sessions for applicants?"
46,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", Can potential applicants sign up to receive tailored resources for their application process?"
47,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", Who is Esie Mensah and what opportunities did she have at the college?"
48,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", What are the contact details for George Brown College including phone numbers and email sign-up form?"
49,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", Are there virtual tours available for those who cannot attend campus tours in person?"
50,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",", What other programs does George Brown College offer besides ""Dance Performance""?"
51,51ef0ab9-876c-4a82-88e3-d635ccaddb42," George Brown College offers a program in partnership with Ballet Jörgen, called ""Dance Performance,"" which is offered through the School of Media and Performing Arts. The classes for this program take place at Casa Loma Campus, located at 160 Kendal Ave., Toronto, Ontario, Canada. International students can contact recruitment representatives specializing by country of origin by booking a virtual meeting or submitting an inquiry through the International Contact Us page. The college provides campus tours on a regular basis and offers Domestic and International applicants to book campus tours or info sessions. Potential applicants can also sign up to receive tailored resources to make their application process easier. Esie Mensah, who graduated with an Ontario College Certificate from the college, shares her experiences of various opportunities to explore new avenues and grow as an artist. Contact details for the college include a phone number (416-415-2000) and long distance number (1-800-265-2002), with TTY number 1-877-515-5559, and an email sign-up form on their website. Additionally, virtual tours are available for those who cannot attend campus tours in person. Programs related to Dance Performance include ""Dance Performance (P105)"" and ""Dance Performance Preparation (P101)."" Other programs offered at the college include ""Acting for Media (P107).""",?
