,contextId,context,question
27,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", What are the student service fees for Fall 2024 programs?"
28,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", What are the ancillary fees for Fall 2024 programs (exact amounts not given)?"
29,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", Is OSAP funding available for these programs?"
30,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", What is required for an Ontario Secondary School Diploma or equivalent?"
31,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", What grade in English is needed for admission?"
32,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", How can mature students meet the English requirement?"
33,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", Can course exemptions be granted based on which credits?"
34,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", How should domestic students apply for Fall 2024 programs?"
35,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", Where should international students apply and what information is available on their website?"
36,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", What contact details are provided for the School of Media and Performing Arts?"
37,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",?
38,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",What is the email address for international inquiries?
39,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",", Which programs are offered in the School of Media and Performing Arts?"
40,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",", what are some related programs to consider?"
41,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",", Where can I find Emmanuel Kabongo's previous education background?"
42,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",", How do I sign up to receive tailored resources from George Brown College?"
43,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",", Can I book a campus tour via email?"
44,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",", What is the phone number for general inquiries?"
45,a57353ba-e0bf-4bf6-844b-cc6e0236adb7," Contact Information:
- Phone numbers: 416-415-2000, TTY 1-877-515-5559, 1-800-265-2002
- Email inquiry: International Contact Us page
- Program offered: School of Media and Performing Arts
- Related programs: Theatre Arts – Performance (P104), Acting for Media (P107), Art and Design Foundation (G108)
- Person: Emmanuel Kabongo, Nationality: Democratic Republic of Congo, Previous education: George Brown College
- Phone number for booking campus tour: Not provided
- Email sign up: Sign up to receive tailored resources, Book campus tour, Sign up now, I agree to be sent email communications from George Brown College.

Note: The text does not provide any specific information related to the college's campus location or its name.",?
