,contextId,context,question
28,698b73a1-3274-423d-a5e7-87d03d7a7071," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for careers in various roles within the construction industry. These roles include, but are not limited to, construction manager, project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, and subcontractor.

Construction managers need specialized skills to succeed in this industry, which is rapidly changing and in high demand for professionals with comprehensive knowledge of construction safety, quality management systems, and sustainable construction practices. The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates of the program have completed all academic requirements for professional membership at CIQS and can apply for the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.",2. Which organizations accredit the Construction Management program at the college?
29,698b73a1-3274-423d-a5e7-87d03d7a7071," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for careers in various roles within the construction industry. These roles include, but are not limited to, construction manager, project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, and subcontractor.

Construction managers need specialized skills to succeed in this industry, which is rapidly changing and in high demand for professionals with comprehensive knowledge of construction safety, quality management systems, and sustainable construction practices. The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates of the program have completed all academic requirements for professional membership at CIQS and can apply for the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.",3. What professional memberships can graduates apply for after completing their academic requirements?
30,698b73a1-3274-423d-a5e7-87d03d7a7071," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for careers in various roles within the construction industry. These roles include, but are not limited to, construction manager, project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, and subcontractor.

Construction managers need specialized skills to succeed in this industry, which is rapidly changing and in high demand for professionals with comprehensive knowledge of construction safety, quality management systems, and sustainable construction practices. The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates of the program have completed all academic requirements for professional membership at CIQS and can apply for the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.","4. In what ways does the Construction Management program prepare students for careers in construction safety, quality management systems, and sustainable construction practices?"
31,698b73a1-3274-423d-a5e7-87d03d7a7071," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for careers in various roles within the construction industry. These roles include, but are not limited to, construction manager, project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, and subcontractor.

Construction managers need specialized skills to succeed in this industry, which is rapidly changing and in high demand for professionals with comprehensive knowledge of construction safety, quality management systems, and sustainable construction practices. The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates of the program have completed all academic requirements for professional membership at CIQS and can apply for the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.",5. How does the Construction Management program's accreditation impact students' career opportunities?
32,698b73a1-3274-423d-a5e7-87d03d7a7071," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for careers in various roles within the construction industry. These roles include, but are not limited to, construction manager, project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, and subcontractor.

Construction managers need specialized skills to succeed in this industry, which is rapidly changing and in high demand for professionals with comprehensive knowledge of construction safety, quality management systems, and sustainable construction practices. The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates of the program have completed all academic requirements for professional membership at CIQS and can apply for the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.",?
33,240b59d0-9f85-4d1f-996c-694e9134ef78," The Honours Bachelor of Technology (Construction Management) degree is offered at George Brown College. Graduates of this program can obtain various certifications in the Canadian construction industry such as Construction Estimator Certification (CEC) and Gold Seal Certification (GSC). The Gold Seal Certification is available for superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners.

The Gold Seal Certification is highly respected in the construction sector, as stated by industry leaders including Temple Harris, Vice-Chairman of Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, General Manager of Electrical Service & Projects at Ainsworth; and Greg Kozicz, President of Alberici Constructors, Ltd. These executives believe that the program is important for producing construction professionals with the necessary skills and knowledge to oversee and manage construction projects as the industry continues to expand and become more technology-driven.",1. What certifications can graduates of the Honours Bachelor of Technology (Construction Management) degree at George Brown College obtain in the Canadian construction industry?
34,240b59d0-9f85-4d1f-996c-694e9134ef78," The Honours Bachelor of Technology (Construction Management) degree is offered at George Brown College. Graduates of this program can obtain various certifications in the Canadian construction industry such as Construction Estimator Certification (CEC) and Gold Seal Certification (GSC). The Gold Seal Certification is available for superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners.

The Gold Seal Certification is highly respected in the construction sector, as stated by industry leaders including Temple Harris, Vice-Chairman of Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, General Manager of Electrical Service & Projects at Ainsworth; and Greg Kozicz, President of Alberici Constructors, Ltd. These executives believe that the program is important for producing construction professionals with the necessary skills and knowledge to oversee and manage construction projects as the industry continues to expand and become more technology-driven.",2. Can you provide more details about the Construction Estimator Certification (CEC)?
35,240b59d0-9f85-4d1f-996c-694e9134ef78," The Honours Bachelor of Technology (Construction Management) degree is offered at George Brown College. Graduates of this program can obtain various certifications in the Canadian construction industry such as Construction Estimator Certification (CEC) and Gold Seal Certification (GSC). The Gold Seal Certification is available for superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners.

The Gold Seal Certification is highly respected in the construction sector, as stated by industry leaders including Temple Harris, Vice-Chairman of Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, General Manager of Electrical Service & Projects at Ainsworth; and Greg Kozicz, President of Alberici Constructors, Ltd. These executives believe that the program is important for producing construction professionals with the necessary skills and knowledge to oversee and manage construction projects as the industry continues to expand and become more technology-driven.",3. In what positions is the Gold Seal Certification available for in the construction industry?
36,240b59d0-9f85-4d1f-996c-694e9134ef78," The Honours Bachelor of Technology (Construction Management) degree is offered at George Brown College. Graduates of this program can obtain various certifications in the Canadian construction industry such as Construction Estimator Certification (CEC) and Gold Seal Certification (GSC). The Gold Seal Certification is available for superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners.

The Gold Seal Certification is highly respected in the construction sector, as stated by industry leaders including Temple Harris, Vice-Chairman of Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, General Manager of Electrical Service & Projects at Ainsworth; and Greg Kozicz, President of Alberici Constructors, Ltd. These executives believe that the program is important for producing construction professionals with the necessary skills and knowledge to oversee and manage construction projects as the industry continues to expand and become more technology-driven.","4. Why is the Gold Seal Certification highly respected in the construction sector, according to industry leaders?"
37,240b59d0-9f85-4d1f-996c-694e9134ef78," The Honours Bachelor of Technology (Construction Management) degree is offered at George Brown College. Graduates of this program can obtain various certifications in the Canadian construction industry such as Construction Estimator Certification (CEC) and Gold Seal Certification (GSC). The Gold Seal Certification is available for superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners.

The Gold Seal Certification is highly respected in the construction sector, as stated by industry leaders including Temple Harris, Vice-Chairman of Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, General Manager of Electrical Service & Projects at Ainsworth; and Greg Kozicz, President of Alberici Constructors, Ltd. These executives believe that the program is important for producing construction professionals with the necessary skills and knowledge to oversee and manage construction projects as the industry continues to expand and become more technology-driven.",5. Who are some of the industry executives who believe that the George Brown College's Construction Management program is important?
38,240b59d0-9f85-4d1f-996c-694e9134ef78," The Honours Bachelor of Technology (Construction Management) degree is offered at George Brown College. Graduates of this program can obtain various certifications in the Canadian construction industry such as Construction Estimator Certification (CEC) and Gold Seal Certification (GSC). The Gold Seal Certification is available for superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners.

The Gold Seal Certification is highly respected in the construction sector, as stated by industry leaders including Temple Harris, Vice-Chairman of Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, General Manager of Electrical Service & Projects at Ainsworth; and Greg Kozicz, President of Alberici Constructors, Ltd. These executives believe that the program is important for producing construction professionals with the necessary skills and knowledge to oversee and manage construction projects as the industry continues to expand and become more technology-driven.",6. What skills and knowledge do these industry executives believe construction professionals need to oversee and manage construction projects effectively?
39,240b59d0-9f85-4d1f-996c-694e9134ef78," The Honours Bachelor of Technology (Construction Management) degree is offered at George Brown College. Graduates of this program can obtain various certifications in the Canadian construction industry such as Construction Estimator Certification (CEC) and Gold Seal Certification (GSC). The Gold Seal Certification is available for superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners.

The Gold Seal Certification is highly respected in the construction sector, as stated by industry leaders including Temple Harris, Vice-Chairman of Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, General Manager of Electrical Service & Projects at Ainsworth; and Greg Kozicz, President of Alberici Constructors, Ltd. These executives believe that the program is important for producing construction professionals with the necessary skills and knowledge to oversee and manage construction projects as the industry continues to expand and become more technology-driven.",?
40,a9205069-2ad4-4ac0-8b20-7002a5601587," The Honours Bachelor of Technology (Construction Management) program graduates are qualified to pursue graduate studies in relevant fields at universities such as Waterloo University, Columbia University, and Toronto Metropolitan University. The required courses for the Construction Management program are spread across four semesters and include subjects like Construction Materials, Construction Estimating, Construction Project Scheduling, Highrise Construction Technology, Construction Site Engineering, and Construction Project Accounting, among others. Students also have to complete a summer field experience of 450 hours as part of their studies. Some other courses offered are Construction Health and Safety, Applications in Building Science, and Construction Contract Administration. The program includes economics courses like Macro and Micro Economics and preconstruction cost planning.",What universities offer graduate studies for Construction Management Honours Bachelor of Technology graduates?
41,a9205069-2ad4-4ac0-8b20-7002a5601587," The Honours Bachelor of Technology (Construction Management) program graduates are qualified to pursue graduate studies in relevant fields at universities such as Waterloo University, Columbia University, and Toronto Metropolitan University. The required courses for the Construction Management program are spread across four semesters and include subjects like Construction Materials, Construction Estimating, Construction Project Scheduling, Highrise Construction Technology, Construction Site Engineering, and Construction Project Accounting, among others. Students also have to complete a summer field experience of 450 hours as part of their studies. Some other courses offered are Construction Health and Safety, Applications in Building Science, and Construction Contract Administration. The program includes economics courses like Macro and Micro Economics and preconstruction cost planning.",", Which subjects does the Construction Management program cover in its required courses?"
42,a9205069-2ad4-4ac0-8b20-7002a5601587," The Honours Bachelor of Technology (Construction Management) program graduates are qualified to pursue graduate studies in relevant fields at universities such as Waterloo University, Columbia University, and Toronto Metropolitan University. The required courses for the Construction Management program are spread across four semesters and include subjects like Construction Materials, Construction Estimating, Construction Project Scheduling, Highrise Construction Technology, Construction Site Engineering, and Construction Project Accounting, among others. Students also have to complete a summer field experience of 450 hours as part of their studies. Some other courses offered are Construction Health and Safety, Applications in Building Science, and Construction Contract Administration. The program includes economics courses like Macro and Micro Economics and preconstruction cost planning.",", What is the duration and content of the summer field experience for Construction Management students?"
43,a9205069-2ad4-4ac0-8b20-7002a5601587," The Honours Bachelor of Technology (Construction Management) program graduates are qualified to pursue graduate studies in relevant fields at universities such as Waterloo University, Columbia University, and Toronto Metropolitan University. The required courses for the Construction Management program are spread across four semesters and include subjects like Construction Materials, Construction Estimating, Construction Project Scheduling, Highrise Construction Technology, Construction Site Engineering, and Construction Project Accounting, among others. Students also have to complete a summer field experience of 450 hours as part of their studies. Some other courses offered are Construction Health and Safety, Applications in Building Science, and Construction Contract Administration. The program includes economics courses like Macro and Micro Economics and preconstruction cost planning.",", Which courses fall under the category of economics in the Construction Management program?"
44,a9205069-2ad4-4ac0-8b20-7002a5601587," The Honours Bachelor of Technology (Construction Management) program graduates are qualified to pursue graduate studies in relevant fields at universities such as Waterloo University, Columbia University, and Toronto Metropolitan University. The required courses for the Construction Management program are spread across four semesters and include subjects like Construction Materials, Construction Estimating, Construction Project Scheduling, Highrise Construction Technology, Construction Site Engineering, and Construction Project Accounting, among others. Students also have to complete a summer field experience of 450 hours as part of their studies. Some other courses offered are Construction Health and Safety, Applications in Building Science, and Construction Contract Administration. The program includes economics courses like Macro and Micro Economics and preconstruction cost planning.",", What other courses are offered in addition to the required ones in the Construction Management program?"
45,a9205069-2ad4-4ac0-8b20-7002a5601587," The Honours Bachelor of Technology (Construction Management) program graduates are qualified to pursue graduate studies in relevant fields at universities such as Waterloo University, Columbia University, and Toronto Metropolitan University. The required courses for the Construction Management program are spread across four semesters and include subjects like Construction Materials, Construction Estimating, Construction Project Scheduling, Highrise Construction Technology, Construction Site Engineering, and Construction Project Accounting, among others. Students also have to complete a summer field experience of 450 hours as part of their studies. Some other courses offered are Construction Health and Safety, Applications in Building Science, and Construction Contract Administration. The program includes economics courses like Macro and Micro Economics and preconstruction cost planning.",?
46,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",What courses are included in the Construction Management degree completion pathway at George Brown College?
47,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", Which Liberal Studies Elective can students choose from?"
48,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", What are the subjects covered in Preconstruction Cost Planning and Applications in Building Information Modeling (BIM) courses?"
49,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", What is the focus of Decision Analysis and Critical Thinking, Research Methods, and Construction Project Procurement 1 & 2 courses?"
50,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", Which courses cover Construction Risk Management and Sustainable Construction?"
51,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", What is the name of the capstone project in this program?"
52,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", Are there any other financial monitoring courses offered besides Project Financial Monitoring?"
53,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", What ethics and leadership skills are taught in Leadership and Ethics for Construction Managers and Construction Business Management & Entreentrepreneurship courses?"
54,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", Who can apply to enter this degree completion pathway with a 3.0 GPA or higher from which programs or comparable ones at other Ontario colleges?"
55,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",", How can interested students get more information about the program?"
56,d17efe1a-7224-4ca9-8e10-1701f6bbd848," The text provides information about courses offered in a degree completion pathway for Construction Management at George Brown College. Here are the key factual information extracted from the text:

* The program consists of various Building (BLDG) and Management (MGMT) courses, as well as a Liberal Studies Elective.
* Some of the courses include Preconstruction Cost Planning, Applications in Building Information Modeling (BIM), Decision Analysis and Critical Thinking, Research Methods, Construction Project Procurement 1 & 2, Construction Risk Management, Sustainable Construction, Capstone 2 – Industry Research, Project Financial Monitoring, Leadership and Ethics for Construction Managers, and Construction Business Management & Entrepreneurship.
* The program is subject to change.
* Students who graduate with a grade point average of 3.0 or higher from the three-year Architectural Technology (T109) or Interior Design Technology (T170) programs or comparable programs at other Ontario colleges may be eligible to enter this degree completion pathway.
* The program focuses on communication, project analysis, compliance, safety, ethics, sustainability, team development, leadership, human resources management, and business principles and practices in construction projects.
* Contact information for further details: 416-415-5000, ext. 6297 or email construction\_degree@georgebrown.ca.",?
57,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",What is the program name offered by George Brown College?
58,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", What is the domestic tuition for the first two semesters of the Construction Management program starting in Fall 2023?"
59,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", What is the international tuition for the first two semesters of the Construction Management program starting in Fall 2023?"
60,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", Are there any additional costs provided in the text?"
