,contextId,context,question
40,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",What programs does Humber College offer for film and media production?
41,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", How long does each program last?"
42,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", What knowledge will students gain in these programs?"
43,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", Which equipment do industry experts teach students to use?"
44,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", Where are world-class studios and editing suites located?"
45,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", What classes are provided in these programs?"
46,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", How long do work placement programs last for each program?"
47,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", Which films have been selected at film festivals by Humber graduates?"
48,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",", Where is Humber College located?"
49,2583b1ed-bd7c-49df-b5da-4a12eaba7f6a," The Humber College offers a Bachelor of Film and Media Production program and an Advanced Diploma in Film and Television Production. Both programs last for eight and six semesters, respectively. Students will acquire practical and theoretical knowledge in various aspects of film production such as direction, picture editing, sound editing, cinematography, videography, and more. Industry experts guide students on using the same equipment used on sets worldwide. Students have access to world-class studios and up-to-date editing suites for video and audio. Classes in writing, lighting, directing, camera operating, distribution or exhibition are provided. Both programs feature work placement programs lasting from four to eight weeks (Advanced Diploma) or 14 weeks (Bachelor program). Humber graduates' films have been selected at various film festivals such as TIFF, Hot Docs, and the Montreal World Film Festival. The college is located in Toronto, which is one of the most important filmmaking hubs in North America, providing students with opportunities to learn from professionals in the field.",?
50,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",What programs does George Brown College offer in Sound Design & Production and Video Design & Production?
51,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",", Can you explain more about the courses included in the Sound Design & Production program at George Brown College?"
52,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",", What is the focus of the Video Design & Production diploma program at George Brown College?"
53,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",", How many campuses does George Brown College have?"
54,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",",

What is Fanshawe College known for in terms of programs?"
55,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",", Which college did the speaker attend to graduate from a film program?"
56,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",", What reputation does Fanshawe College have?"
57,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",", How many students does Fanshawe College accommodate every year?"
58,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",", In which cities are Fanshawe College's campuses located?"
59,050b36a0-1edc-4fab-b701-c39712746904," The text contains information about two colleges - George Brown College and Fanshawe College - and the programs they offer in Sound Design & Production and Video Design & Production respectively. Here are the key facts extracted from the text:

George Brown College:
- Offers a Sound Design & Production program and a Video Design & Production diploma program.
- The Sound Design & Production program focuses on creating sound for film, television, and games. Students collaborate with other media programs to create sounds for shorts, animations, and games. Courses include sound design theory, sound design, applied postproduction, game audio design, production, location sound, and more.
- The Video Design & Production diploma program exposes students to traditional and emerging film techniques. Courses include digital video technology, digital production, digital storytelling, audio production, video editing, visual effects, directing, and a capstone project.
- Has three campuses: St. James Campus, Casa Loma Campus, and the Waterfront Campus.

Fanshawe College:
- Is one of Ontario’s largest colleges with four campuses in London, Woodstock, St. Thomas, and Simcoe.
- Home to over 43,000 students every year.
- Offers an Advanced Filmmaking program for practical skills to enter the film and television world.
- Has a reputation for having a ""slacker vibe,"" but students can avoid this by putting in the work and networking from Day One.
- The speaker graduated from the college's film program and has a stable job in their field and lives in Toronto.

No specific years, numbers, emails, or names were mentioned in the text.",?
60,66a84902-2d9e-4033-8f14-8f20bece813b," The text provides information about three graduate filmmaking programs offered by different colleges:
1. A graduate certificate program in Advanced Filmmaking at Fanshawe College and Brock University. This program allows students to earn both an Ontario Graduate Certificate and a Bachelor of Arts degree with a major in Film Studies. Students will have the opportunity to work with industry professionals and gain practical experience. The program is available in London, Ontario.
2. A Bachelor of Fine Arts Film Production program at Concordia University in Montreal. This program offers hands-on training in various aspects of filmmaking, including cinematography, sound, writing, directing, expanded cinema, montage, production design, and creative producing. Concordia is located in Montreal, which has a vibrant film industry.
3. A Master of Fine Arts Film Production program at Toronto Film School. This program combines seminar courses in art criticism, history, and theory with an independent studio practice. The third year is devoted to studio practice and production. Toronto Film School offers small classes with lots of one-on-one instruction and mentoring and has a new studio campus that opened in 2019. Online programs are available through Yorkville University in New Brunswick, including a Video Production Diploma and a Writing for Film and TV Diploma.
Additionally, the text mentions that qualified students can earn a four-year Bachelor of Arts degree with a major in Film Studies at Brock University and Fanshawe. The schools mentioned are located in London, Ontario, and Montreal. There is also a reference to an internship opportunity with one of the college's industry partners for the Advanced Filmmaking program students.
No specific years, numbers, emails, or names were mentioned in the text.",1. Which colleges offer graduate filmmaking programs with both a certificate and Bachelor's degree?
61,66a84902-2d9e-4033-8f14-8f20bece813b," The text provides information about three graduate filmmaking programs offered by different colleges:
1. A graduate certificate program in Advanced Filmmaking at Fanshawe College and Brock University. This program allows students to earn both an Ontario Graduate Certificate and a Bachelor of Arts degree with a major in Film Studies. Students will have the opportunity to work with industry professionals and gain practical experience. The program is available in London, Ontario.
2. A Bachelor of Fine Arts Film Production program at Concordia University in Montreal. This program offers hands-on training in various aspects of filmmaking, including cinematography, sound, writing, directing, expanded cinema, montage, production design, and creative producing. Concordia is located in Montreal, which has a vibrant film industry.
3. A Master of Fine Arts Film Production program at Toronto Film School. This program combines seminar courses in art criticism, history, and theory with an independent studio practice. The third year is devoted to studio practice and production. Toronto Film School offers small classes with lots of one-on-one instruction and mentoring and has a new studio campus that opened in 2019. Online programs are available through Yorkville University in New Brunswick, including a Video Production Diploma and a Writing for Film and TV Diploma.
Additionally, the text mentions that qualified students can earn a four-year Bachelor of Arts degree with a major in Film Studies at Brock University and Fanshawe. The schools mentioned are located in London, Ontario, and Montreal. There is also a reference to an internship opportunity with one of the college's industry partners for the Advanced Filmmaking program students.
No specific years, numbers, emails, or names were mentioned in the text.",",
2. What kind of practical experience can students gain through the Advanced Filmmaking program at Fanshawe College and Brock University?"
62,66a84902-2d9e-4033-8f14-8f20bece813b," The text provides information about three graduate filmmaking programs offered by different colleges:
1. A graduate certificate program in Advanced Filmmaking at Fanshawe College and Brock University. This program allows students to earn both an Ontario Graduate Certificate and a Bachelor of Arts degree with a major in Film Studies. Students will have the opportunity to work with industry professionals and gain practical experience. The program is available in London, Ontario.
2. A Bachelor of Fine Arts Film Production program at Concordia University in Montreal. This program offers hands-on training in various aspects of filmmaking, including cinematography, sound, writing, directing, expanded cinema, montage, production design, and creative producing. Concordia is located in Montreal, which has a vibrant film industry.
3. A Master of Fine Arts Film Production program at Toronto Film School. This program combines seminar courses in art criticism, history, and theory with an independent studio practice. The third year is devoted to studio practice and production. Toronto Film School offers small classes with lots of one-on-one instruction and mentoring and has a new studio campus that opened in 2019. Online programs are available through Yorkville University in New Brunswick, including a Video Production Diploma and a Writing for Film and TV Diploma.
Additionally, the text mentions that qualified students can earn a four-year Bachelor of Arts degree with a major in Film Studies at Brock University and Fanshawe. The schools mentioned are located in London, Ontario, and Montreal. There is also a reference to an internship opportunity with one of the college's industry partners for the Advanced Filmmaking program students.
No specific years, numbers, emails, or names were mentioned in the text.",",
3. What are the aspects of filmmaking covered in Concordia University's Bachelor of Fine Arts Film Production program?"
63,66a84902-2d9e-4033-8f14-8f20bece813b," The text provides information about three graduate filmmaking programs offered by different colleges:
1. A graduate certificate program in Advanced Filmmaking at Fanshawe College and Brock University. This program allows students to earn both an Ontario Graduate Certificate and a Bachelor of Arts degree with a major in Film Studies. Students will have the opportunity to work with industry professionals and gain practical experience. The program is available in London, Ontario.
2. A Bachelor of Fine Arts Film Production program at Concordia University in Montreal. This program offers hands-on training in various aspects of filmmaking, including cinematography, sound, writing, directing, expanded cinema, montage, production design, and creative producing. Concordia is located in Montreal, which has a vibrant film industry.
3. A Master of Fine Arts Film Production program at Toronto Film School. This program combines seminar courses in art criticism, history, and theory with an independent studio practice. The third year is devoted to studio practice and production. Toronto Film School offers small classes with lots of one-on-one instruction and mentoring and has a new studio campus that opened in 2019. Online programs are available through Yorkville University in New Brunswick, including a Video Production Diploma and a Writing for Film and TV Diploma.
Additionally, the text mentions that qualified students can earn a four-year Bachelor of Arts degree with a major in Film Studies at Brock University and Fanshawe. The schools mentioned are located in London, Ontario, and Montreal. There is also a reference to an internship opportunity with one of the college's industry partners for the Advanced Filmmaking program students.
No specific years, numbers, emails, or names were mentioned in the text.",",
4. In which city is Toronto Film School located and what sets it apart from other schools?"
64,66a84902-2d9e-4033-8f14-8f20bece813b," The text provides information about three graduate filmmaking programs offered by different colleges:
1. A graduate certificate program in Advanced Filmmaking at Fanshawe College and Brock University. This program allows students to earn both an Ontario Graduate Certificate and a Bachelor of Arts degree with a major in Film Studies. Students will have the opportunity to work with industry professionals and gain practical experience. The program is available in London, Ontario.
2. A Bachelor of Fine Arts Film Production program at Concordia University in Montreal. This program offers hands-on training in various aspects of filmmaking, including cinematography, sound, writing, directing, expanded cinema, montage, production design, and creative producing. Concordia is located in Montreal, which has a vibrant film industry.
3. A Master of Fine Arts Film Production program at Toronto Film School. This program combines seminar courses in art criticism, history, and theory with an independent studio practice. The third year is devoted to studio practice and production. Toronto Film School offers small classes with lots of one-on-one instruction and mentoring and has a new studio campus that opened in 2019. Online programs are available through Yorkville University in New Brunswick, including a Video Production Diploma and a Writing for Film and TV Diploma.
Additionally, the text mentions that qualified students can earn a four-year Bachelor of Arts degree with a major in Film Studies at Brock University and Fanshawe. The schools mentioned are located in London, Ontario, and Montreal. There is also a reference to an internship opportunity with one of the college's industry partners for the Advanced Filmmaking program students.
No specific years, numbers, emails, or names were mentioned in the text.",",
5. Are there any online programs available for students interested in film production at Yorkville University?"
65,66a84902-2d9e-4033-8f14-8f20bece813b," The text provides information about three graduate filmmaking programs offered by different colleges:
1. A graduate certificate program in Advanced Filmmaking at Fanshawe College and Brock University. This program allows students to earn both an Ontario Graduate Certificate and a Bachelor of Arts degree with a major in Film Studies. Students will have the opportunity to work with industry professionals and gain practical experience. The program is available in London, Ontario.
2. A Bachelor of Fine Arts Film Production program at Concordia University in Montreal. This program offers hands-on training in various aspects of filmmaking, including cinematography, sound, writing, directing, expanded cinema, montage, production design, and creative producing. Concordia is located in Montreal, which has a vibrant film industry.
3. A Master of Fine Arts Film Production program at Toronto Film School. This program combines seminar courses in art criticism, history, and theory with an independent studio practice. The third year is devoted to studio practice and production. Toronto Film School offers small classes with lots of one-on-one instruction and mentoring and has a new studio campus that opened in 2019. Online programs are available through Yorkville University in New Brunswick, including a Video Production Diploma and a Writing for Film and TV Diploma.
Additionally, the text mentions that qualified students can earn a four-year Bachelor of Arts degree with a major in Film Studies at Brock University and Fanshawe. The schools mentioned are located in London, Ontario, and Montreal. There is also a reference to an internship opportunity with one of the college's industry partners for the Advanced Filmmaking program students.
No specific years, numbers, emails, or names were mentioned in the text.",",
6. What degree can qualified students earn by attending the Advanced Filmmaking program at Fanshawe College and Brock University?"
66,66a84902-2d9e-4033-8f14-8f20bece813b," The text provides information about three graduate filmmaking programs offered by different colleges:
1. A graduate certificate program in Advanced Filmmaking at Fanshawe College and Brock University. This program allows students to earn both an Ontario Graduate Certificate and a Bachelor of Arts degree with a major in Film Studies. Students will have the opportunity to work with industry professionals and gain practical experience. The program is available in London, Ontario.
2. A Bachelor of Fine Arts Film Production program at Concordia University in Montreal. This program offers hands-on training in various aspects of filmmaking, including cinematography, sound, writing, directing, expanded cinema, montage, production design, and creative producing. Concordia is located in Montreal, which has a vibrant film industry.
3. A Master of Fine Arts Film Production program at Toronto Film School. This program combines seminar courses in art criticism, history, and theory with an independent studio practice. The third year is devoted to studio practice and production. Toronto Film School offers small classes with lots of one-on-one instruction and mentoring and has a new studio campus that opened in 2019. Online programs are available through Yorkville University in New Brunswick, including a Video Production Diploma and a Writing for Film and TV Diploma.
Additionally, the text mentions that qualified students can earn a four-year Bachelor of Arts degree with a major in Film Studies at Brock University and Fanshawe. The schools mentioned are located in London, Ontario, and Montreal. There is also a reference to an internship opportunity with one of the college's industry partners for the Advanced Filmmaking program students.
No specific years, numbers, emails, or names were mentioned in the text.",",
7. Does Concordia University's Film Production program offer seminar courses in art criticism, history, and theory?"
