,contextId,context,question
40,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", What question should be answered in the essay submission for the Contract Mint Scholarship?"
41,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",4. What are the eligibility criteria for the scholarship for a high school graduate?
42,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", When is the application deadline for this scholarship?"
43,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", How does one apply for it?"
44,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",5. For which student backgrounds are the Horatio Alger Canadian Scholarships intended?
45,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", What are the academic and community involvement requirements for these scholarships?"
46,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", When is the application deadline?"
47,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", How does one apply?"
48,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",6. Who can apply for the Emerge Creative Talent Scholarship?
49,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", What is the minimum age requirement for applicants?"
50,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", In which fields of creativity can individuals apply?"
51,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", What is the minimum award amount for this scholarship?"
52,7c269ec6-6901-427e-9a51-1efcd5085c1f," Extracted Information:

1. OFCP Scholarship:
   - Criteria: For students with cerebral palsy who are Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year. Enrolment in disability-related programs is an asset.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with cerebral palsy, current Lifetime Members of OFCP, enrolled in an Ontario College or University, and have completed their first year.
   - How to Apply: Through the Students Awards Office or the OFP funding page.
   - Award: Not specified in the text.

2. EDC Scholarships:
   - Criteria: For international business post-secondary students at Canadian universities and colleges, and for post-secondary students representing diverse backgrounds.
   - Application Deadline: March 1, 2024.
   - Eligibility: International business post-secondary students at Canadian universities and colleges, and post-secondary students from diverse backgrounds.
   - How to Apply: Not specified in the text.

3. Contract Mint Scholarship:
   - Criteria: For students interested in freelancing with a minimum 3.0 GPA.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a minimum 3.0 GPA interested in freelancing.
   - How to Apply: By submitting an essay answering ""What is your #1 advice to future freelancers?"".

4. Scholarship for a High School Graduate:
   - Criteria: For students graduating high school based on financial need and outstanding citizenship.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students graduating high school based on financial need and outstanding citizenship.
   - How to Apply: Not specified in the text.

5. Horatio Alger Canadian Scholarship:
   - Criteria: For students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - Application Deadline: Not specified in the text.
   - Eligibility: Students with a Caribbean/African background who demonstrated remarkable academic achievement or progress through high school while being involved in the community or high school, and have financial need.
   - How to Apply: Not specified in the text.

6. Emerge Creative Talent Scholarship:
   - Criteria: For emerging creative talent from across Canada wanting to enter the advertising industry.
   - Application Deadline: Not specified in the text.
   - Eligibility: Non-professional Canadian residents over the age of 16, all fields of creativity related to the advertising community will be considered (e.g., writers, art directors, filmmakers, recording artists, illustrators, digital artists, etc.).
   - How to Apply: Not specified in the text.
   - Award: A minimum of $5000 will be awarded.",", How does one apply?"
