,contextId,context,question
26,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",", 
2. How do students apply for the Dr. Robin Yap Student Bursary?"
27,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",", 
3. In which programs is the Economical Mutual Insurance Company Award available?"
28,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",", 
4. Which award(s) are available to students in the B145 and B155 programs?"
29,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",", 
5. What program is the Financial Planning Standards Council Award of Excellence for?"
30,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",", 
6. In which years of study are the George Brown College Human Resources Department Awards available to students in the B144 and B154 programs?"
31,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",", 
7. Which award(s) is/are available to students in the B408 program?"
32,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",", 
8. What is the value of the Healthy Planet Canada Award for a full-time student in the Centre for Business, School of Marketing?"
33,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",9. When does the availability of the Healthy Planet Canada Award begin in the 2022/2023 academic year?
34,6b38322f-77f6-4cdb-865e-37e6b3d531c8," Extracted Information:

1. Dr. Robin Yap Student Bursary:
   - Available to students enrolled in Centre for Business programs in any year of study.
   - Application process: applicants must apply online through Stu-View.

2. Economical Mutual Insurance Company Award:
   - Available to students attending George Brown College.
   - Eligible programs: students registered in one of the following programs: not specified in text.

3. Elio Pacheco Passion to Succeed Award:
   - Available to students in the B145 and B155 programs in any year of study.

4. Financial Planning Standards Council Award of Excellence:
   - Available to student in the B407 program.

5. George Brown College Alumni Award for Business:
   - Available to students in all BFS programs in their first year of study.

6. George Brown College Human Resources Department Awards:
   - Award 1: available to students in the B144 and B154 programs in their second year of study.
   - Award 2: available to students in the B144 and B154 programs in their second year of study.
   - Award 3: available to students in the B144 and B154 programs in their third year of study.
   - Award 4: available to students in the B408 program in any year of study.

7. Healthy Planet Canada Award:
   - Available to one (1) full-time student enrolled in the Centre for Business, School of Marketing in the following programs: not specified in text.
   - Amount: $5,000.
   - Availability: begins in the fall semester of the 2022/2023 academic year.",.?
35,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",1. Which scholarships are open to students in B408 program?
36,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",", 
   What is the donor name for the scholarship available to students in B108 and B158 programs?"
37,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",",
   What is the application process for scholarships in Centre for Business, School of Marketing?"
38,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",",
   Which award is dedicated for female students in Sports and Event Marketing Program B400?"
39,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",",
   Who is the donor behind Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award?"
40,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",",
   In which programs can students apply for Mike Fenton Leadership in Supply Chain Award?"
41,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",",
   To whom is MLSE Award of Excellence given out to in B400 program?"
42,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",",
   Which financial services programs are eligible for Peter Marlatt Scholarship?"
43,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",",
   Who donated the Scotiabank Endowment for the School of Business?"
44,97d81209-11f4-43e9-b9f2-feba4e034a10," Extracted Information:

1. Scholarships and Awards available in Centre for Business, School of Marketing:
   - HR Graduate Certificate Scholarship: Available to students in B408 program in any year of study. Donated by Nancy Hood.
   - Hubert and Eulalee King Scholarship: Available to students in B108 and B158 programs in any year of study. Donated by Kevin King.
   - L & A Promotions Student Scholarship: Available to full-time students in any program within the Centre for Business School of Marketing. Donated by L & A Promotions.
   - Laurel Walzak Woman in Sport Award: Available to female student in Sports and Event Marketing Program B400 final semester. Donated by Laurel Walzak.
   - Michael ""Pinball"" Clemons Foundation - Sport and Event Marketing Award: Available to students in B400 program in any year of study. Donated by Michael ""Pinball"" Clemons Foundation.
   - Mike Fenton Leadership in Supply Chain Award: Available for the students in B122, B162, B121, and B151 programs. Donated by Mike J. Fenton.
   - MLSE Award of Excellence: Available to students in B400 program in any year of study. Donated by Maple Leaf Sports & Entertainment Ltd.
   - Peter Marlatt Scholarship: Available to students in all Financial Services programs in any year of study. Donated by Manulife Financial on Behalf of Peter Marlatt.
   - Scotiabank Endowment for the School of Business: Available to students in all BFS programs in any year of study. Donated by Scotiabank.

2. Application Process: Applicants must apply online through Stu-View.",?
45,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",1. Which scholarships does Scotiabank Global Wealth Management Sponsorship Program offer and what are the benefits?
46,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
2. How can students apply for the Scotiabank Global Wealth Management Sponsorship Program?"
47,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
3. Which programs is the Scotiabank Global Wealth Management Sponsorship Program open to?"
48,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
4. What scholarships are available through the SDI Marketing Award and who can apply?"
49,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
5. Who is eligible for the Anu and Seay Harder ""Glass Ceiling"" Award and how do they apply?"
50,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
6. In which program is the Joe Freedman Award for Excellence in Project Management Studies offered?"
